date,index
1943-10-27,4841.4483
1943-10-28,4830.6185999999998
1943-10-29,4811.7682000000004
1943-11-01,4816.9803000000002
1943-11-03,4762.0364
1943-11-04,4723.1345000000001
1943-11-05,4688.2431999999999
1943-11-08,4557.1041999999998
1943-11-09,4574.3482999999997
1943-11-10,4619.6643000000004
1943-11-12,4572.7431999999999
1943-11-15,4557.9044999999996
1943-11-16,4539.0560999999998
1943-11-17,4512.1871000000001
1943-11-18,4525.4206000000004
1943-11-19,4582.7664999999997
1943-11-22,4600.0097999999998
1943-11-23,4585.1716999999999
1943-11-24,4562.3134
1943-11-26,4527.4246000000003
1943-11-29,4464.4651999999996
1943-11-30,4477.6988000000001
1943-12-01,4523.0132999999996
1943-12-02,4560.3072000000002
1943-12-03,4565.5200999999997
1943-12-06,4586.7731000000003
1943-12-07,4628.076
1943-12-08,4677.3987999999999
1943-12-09,4650.5306
1943-12-10,4675.7928000000002
1943-12-13,4672.9852000000001
1943-12-14,4662.1575999999995
1943-12-15,4659.3496999999998
1943-12-16,4684.6118999999999
1943-12-17,4710.2219999999998
1943-12-20,4743.9170000000004
1943-12-21,4732.7912999999999
1943-12-22,4729.8146999999999
1943-12-23,4726.8379999999997
1943-12-24,4736.0847999999996
1943-12-27,4729.0334000000003
1943-12-28,4685.3121000000001
1943-12-29,4686.4102000000003
1943-12-30,4773.0720000000001
1943-12-31,4766.0207
1944-01-03,4763.0439999999999
1944-01-04,4825.2581
1944-01-05,4879.3226999999997
1944-01-06,4860.0481
1944-01-07,4852.9966999999997
1944-01-10,4845.9450999999999
1944-01-11,4875.5631000000003
1944-01-12,4844.0658000000003
1944-01-13,4832.9402
1944-01-14,4854.4092000000001
1944-01-17,4871.8032999999996
1944-01-18,4860.6778999999997
1944-01-19,4865.8496999999998
1944-01-20,4866.9470000000001
1944-01-21,4876.1926999999996
1944-01-24,4873.2157999999999
1944-01-25,4870.2390999999998
1944-01-26,4822.4463999999998
1944-01-27,4815.3954000000003
1944-01-28,4845.0118000000002
1944-01-31,4862.4058999999997
1944-02-01,4855.3548000000001
1944-02-02,4844.2299000000003
1944-02-03,4804.5864000000001
1944-02-04,4764.9431999999997
1944-02-07,4749.7447000000002
1944-02-08,4795.6570000000002
1944-02-09,4796.7545
1944-02-10,4830.4440999999997
1944-02-11,4827.4674000000005
1944-02-14,4828.5646999999999
1944-02-15,4862.2538000000004
1944-02-16,4851.1289999999999
1944-02-17,4884.8176999999996
1944-02-18,4849.2497999999996
1944-02-21,4842.1993000000002
1944-02-23,4884.0353999999998
1944-02-24,4893.2800999999999
1944-02-25,4894.3771999999999
1944-02-28,4899.5483999999997
1944-02-29,4872.1287000000002
1944-03-01,4893.5949000000001
1944-03-02,4898.7659999999996
1944-03-03,4908.0105999999996
1944-03-06,4921.3289000000004
1944-03-07,4955.0159000000003
1944-03-08,4996.8500999999997
1944-03-09,4985.7255999999998
1944-03-10,4994.9696000000004
1944-03-13,5053.0977999999996
1944-03-14,5046.0468000000001
1944-03-15,5071.5852999999997
1944-03-16,5076.7551999999996
1944-03-17,5085.9994999999999
1944-03-20,5042.0156999999999
1944-03-21,5064.1376
1944-03-22,5057.3379000000004
1944-03-23,5005.0914000000002
1944-03-24,5018.9498000000003
1944-03-27,5008.0189
1944-03-28,4959.9044999999996
1944-03-29,4948.9740000000002
1944-03-30,4983.4901
1944-03-31,4980.8224
1944-04-03,4957.4978000000001
1944-04-04,4963.0932000000003
1944-04-05,4968.6886000000004
1944-04-06,4994.9407000000001
1944-04-10,5004.6674000000003
1944-04-11,5006.1313
1944-04-12,4974.5442999999996
1944-04-13,4963.6142
1944-04-14,4965.0781999999999
1944-04-17,4962.4110000000001
1944-04-18,4877.1181999999999
1944-04-19,4862.0572000000002
1944-04-20,4900.7029000000002
1944-04-21,4910.4296000000004
1944-04-24,4858.1877000000004
1944-04-25,4867.9144999999999
1944-04-26,4898.2970999999998
1944-04-27,4920.4171999999999
1944-04-28,4946.6680999999999
1944-05-01,4985.3122999999996
1944-05-02,4982.6450999999997
1944-05-03,5017.1580999999996
1944-05-04,5010.3595999999998
1944-05-05,5040.7411000000002
1944-05-08,5046.3359
1944-05-09,5043.6686
1944-05-10,5045.1322
1944-05-11,5050.7267000000002
1944-05-12,5015.0110000000004
1944-05-15,5012.3434999999999
1944-05-16,5017.9380000000001
1944-05-17,5052.4494999999997
1944-05-18,5062.1747999999998
1944-05-19,5071.9002
1944-05-22,5077.4947000000002
1944-05-23,5095.4816000000001
1944-05-24,5117.5995999999996
1944-05-25,5110.8009000000002
1944-05-26,5120.5257000000001
1944-05-29,5142.6433999999999
1944-05-31,5177.1532999999999
1944-06-01,5162.0928999999996
1944-06-02,5159.4255000000003
1944-06-05,5131.973
1944-06-06,5166.4822999999997
1944-06-07,5163.8148000000001
1944-06-08,5144.6243999999997
1944-06-09,5154.3491999999997
1944-06-12,5271.4722000000002
1944-06-13,5310.1108999999997
1944-06-14,5319.8347999999996
1944-06-15,5350.2116999999998
1944-06-16,5389.6635999999999
1944-06-19,5444.7201999999997
1944-06-20,5453.5317999999997
1944-06-21,5441.3230999999996
1944-06-22,5433.3182999999999
1944-06-23,5425.3136000000004
1944-06-26,5459.3495000000003
1944-06-27,5476.5690999999997
1944-06-28,5447.5446000000002
1944-06-29,5443.7439999999997
1944-06-30,5460.9633000000003
1944-07-03,5516.018
1944-07-05,5545.8483999999999
1944-07-06,5525.232
1944-07-07,5538.2465000000002
1944-07-10,5584.8918000000003
1944-07-11,5576.8865999999998
1944-07-12,5585.6970000000001
1944-07-13,5565.0807000000004
1944-07-14,5569.6872000000003
1944-07-17,5515.4409999999998
1944-07-18,5465.3986000000004
1944-07-19,5503.6355999999996
1944-07-20,5457.7974999999997
1944-07-21,5382.5333000000001
1944-07-24,5349.3072000000002
1944-07-25,5391.7479000000003
1944-07-26,5379.5401000000002
1944-07-27,5379.9436999999998
1944-07-28,5350.9215999999997
1944-07-31,5355.5289000000002
1944-08-01,5385.3581999999997
1944-08-02,5398.3725000000004
1944-08-03,5365.1472999999996
1944-08-04,5315.1076000000003
1944-08-07,5340.7330000000002
1944-08-08,5320.1190999999999
1944-08-09,5345.7443000000003
1944-08-10,5388.1831000000002
1944-08-11,5409.6043
1944-08-14,5418.4144999999999
1944-08-15,5414.6144999999997
1944-08-16,5440.2386999999999
1944-08-17,5474.2699000000002
1944-08-18,5499.8936000000003
1944-08-21,5475.0763999999999
1944-08-22,5437.6493
1944-08-23,5446.4594999999999
1944-08-24,5413.2361000000001
1944-08-25,5401.0293000000001
1944-08-28,5401.4327999999996
1944-08-29,5418.6495000000004
1944-08-30,5431.6625999999997
1944-08-31,5411.0495000000001
1944-09-01,5428.2659000000003
1944-09-05,5395.0433999999996
1944-09-06,5265.1462000000001
1944-09-07,5248.7372999999998
1944-09-08,5240.7349999999997
1944-09-11,5270.5613000000003
1944-09-12,5296.1842999999999
1944-09-13,5246.1502
1944-09-14,5217.1319999999996
1944-09-15,5259.4912999999997
1944-09-18,5294.5313999999998
1944-09-19,5342.2444999999998
1944-09-20,5351.9373999999998
1944-09-21,5336.2831999999999
1944-09-22,5350.2004999999999
1944-09-25,5397.9133000000002
1944-09-26,5386.4836999999998
1944-09-27,5387.7272999999996
1944-09-28,5372.0734000000002
1944-09-29,5394.4387999999999
1944-10-02,5421.0281000000004
1944-10-03,5422.2716
1944-10-04,5453.0848999999998
1944-10-05,5488.1225999999997
1944-10-06,5497.8143
1944-10-09,5465.2636000000002
1944-10-10,5483.4039000000002
1944-10-11,5518.4412000000002
1944-10-13,5523.9083000000001
1944-10-16,5495.5825000000004
1944-10-17,5517.9465
1944-10-18,5548.7586000000001
1944-10-19,5537.3293999999996
1944-10-20,5530.1243999999997
1944-10-23,5438.4364999999998
1944-10-24,5452.3518999999997
1944-10-25,5453.5951999999997
1944-10-26,5412.5981000000002
1944-10-27,5422.2897000000003
1944-10-30,5427.7573000000002
1944-10-31,5437.4486999999999
1944-11-01,5459.8122999999996
1944-11-02,5490.6235999999999
1944-11-03,5487.6427999999996
1944-11-06,5518.4538000000002
1944-11-08,5511.2489999999998
1944-11-09,5525.1638999999996
1944-11-10,5530.6306999999997
1944-11-13,5485.4107000000004
1944-11-14,5419.0720000000001
1944-11-15,5407.6440000000002
1944-11-16,5413.1109999999999
1944-11-17,5405.9070000000002
1944-11-20,5428.2695000000003
1944-11-21,5467.5271000000002
1944-11-22,5472.9938000000002
1944-11-24,5444.6706999999997
1944-11-27,5462.8089
1944-11-28,5459.8280999999997
1944-11-29,5490.6373000000003
1944-11-30,5483.4331000000002
1944-12-01,5472.0048999999999
1944-12-04,5519.7082
1944-12-05,5542.0695999999998
1944-12-06,5543.3123999999998
1944-12-07,5557.2260999999999
1944-12-08,5600.7047000000002
1944-12-11,5635.7362999999996
1944-12-12,5624.308
1944-12-13,5608.6566000000003
1944-12-14,5626.7930999999999
1944-12-15,5683.5370000000003
1944-12-18,5650.5545000000002
1944-12-19,5668.9679999999998
1944-12-20,5631.7029000000002
1944-12-21,5620.1356999999998
1944-12-22,5625.7003999999997
1944-12-26,5588.4357
1944-12-27,5564.0198
1944-12-28,5620.9790000000003
1944-12-29,5699.3525
1945-01-02,5722.0483000000004
1945-01-03,5783.2891
1945-01-04,5793.1359000000002
1945-01-05,5781.5682999999999
1945-01-08,5834.2428
1945-01-09,5839.8064999999997
1945-01-10,5883.9152000000004
1945-01-11,5880.9128000000001
1945-01-12,5865.0623999999998
1945-01-15,5827.7984999999999
1945-01-16,5824.7965999999997
1945-01-17,5864.6216999999997
1945-01-18,5840.2061000000003
1945-01-19,5785.8122000000003
1945-01-22,5727.1365999999998
1945-01-23,5689.8743999999997
1945-01-24,5708.2860000000001
1945-01-25,5743.8275999999996
1945-01-26,5800.7817999999997
1945-01-29,5836.3234000000002
1945-01-30,5803.3440000000001
1945-01-31,5808.9071000000004
1945-02-01,5823.0356000000002
1945-02-02,5867.1410999999998
1945-02-05,5911.2465000000002
1945-02-06,5925.3743999999997
1945-02-07,5939.5020999999997
1945-02-08,5940.7824000000001
1945-02-09,5907.8032000000003
1945-02-13,6003.2959000000001
1945-02-14,6034.5528000000004
1945-02-15,6078.6562999999996
1945-02-16,6071.3711000000003
1945-02-19,6119.7565999999997
1945-02-20,6142.4479000000001
1945-02-21,6135.1625999999997
1945-02-23,6123.5950000000003
1945-02-26,6094.8987999999999
1945-02-27,6143.2834000000003
1945-02-28,6187.3854000000001
1945-03-01,6197.2291999999998
1945-03-02,6159.9687999999996
1945-03-05,6191.2235000000001
1945-03-06,6222.4778999999999
1945-03-07,6228.0392000000002
1945-03-08,6117.9827999999998
1945-03-09,5990.7986000000001
1945-03-12,6064.8741
1945-03-13,6066.1539000000002
1945-03-14,6075.9976999999999
1945-03-15,6102.9700000000003
1945-03-16,6112.6508999999996
1945-03-19,6079.4785000000002
1945-03-20,5998.5856000000003
1945-03-21,5943.7223999999997
1945-03-22,5940.9184999999998
1945-03-23,5968.4826000000003
1945-03-26,5818.1800999999996
1945-03-27,5854.4206999999997
1945-03-28,5903.6755000000003
1945-03-29,5918.2245000000003
1945-04-02,5989.1697000000004
1945-04-03,5999.3801999999996
1945-04-04,5992.2384000000002
1945-04-05,5950.3915999999999
1945-04-06,5995.3069999999998
1945-04-09,6014.1935999999996
1945-04-10,6037.4183000000003
1945-04-11,6125.7129999999997
1945-04-12,6122.9089999999997
1945-04-13,6189.5131000000001
1945-04-16,6316.8478999999998
1945-04-17,6327.0572000000002
1945-04-18,6389.3213999999998
1945-04-19,6330.1232
1945-04-20,6322.9800999999998
1945-04-23,6385.2439999999997
1945-04-24,6417.1419999999998
1945-04-25,6405.6611999999996
1945-04-26,6394.1803
1945-04-27,6421.7403000000004
1945-04-30,6484.0024000000003
1945-05-01,6463.8455999999996
1945-05-02,6456.7021999999997
1945-05-03,6501.6126000000004
1945-05-04,6524.8338000000003
1945-05-07,6530.7035999999998
1945-05-08,6545.2491
1945-05-09,6481.7159000000001
1945-05-10,6400.8319000000001
1945-05-11,6402.3645999999999
1945-05-14,6408.2344000000003
1945-05-15,6431.4549999999999
1945-05-16,6437.3252000000002
1945-05-17,6473.5586999999996
1945-05-18,6518.4670999999998
1945-05-21,6498.3117000000002
1945-05-22,6495.5061999999998
1945-05-23,6449.3256000000001
1945-05-24,6450.8580000000002
1945-05-25,6491.4277000000002
1945-05-28,6597.0600000000004
1945-05-29,6633.2916999999998
1945-05-31,6591.4490999999998
1945-06-01,6601.6554999999998
1945-06-04,6611.8621999999996
1945-06-05,6604.7191999999995
1945-06-06,6575.8888999999999
1945-06-07,6581.7578999999996
1945-06-08,6565.9404000000004
1945-06-11,6550.1230999999998
1945-06-12,6564.6671999999999
1945-06-13,6596.5604000000003
1945-06-14,6624.1162000000004
1945-06-15,6647.5515999999998
1945-06-18,6643.6153999999997
1945-06-19,6652.8863000000001
1945-06-20,6684.1687000000002
1945-06-21,6719.8531000000003
1945-06-22,6729.1234000000004
1945-06-25,6760.4052000000001
1945-06-26,6769.6751999999997
1945-06-27,6761.3365999999996
1945-06-28,6625.3337000000001
1945-06-29,6550.9624000000003
1945-07-02,6621.8638000000001
1945-07-03,6622.3299999999999
1945-07-05,6547.9596000000001
1945-07-06,6570.4364999999998
1945-07-09,6628.1306000000004
1945-07-10,6655.0096000000003
1945-07-11,6633.4648999999999
1945-07-12,6651.5393000000004
1945-07-13,6634.3968999999997
1945-07-16,6586.4404000000004
1945-07-17,6441.6396999999997
1945-07-18,6420.0965999999999
1945-07-19,6464.5832
1945-07-20,6465.0499
1945-07-23,6399.4875000000002
1945-07-24,6413.1599999999999
1945-07-25,6475.2538000000004
1945-07-26,6343.6630999999998
1945-07-27,6374.9436999999998
1945-07-30,6441.4386999999997
1945-07-31,6468.3167000000003
1945-08-01,6477.5874000000003
1945-08-02,6451.6431000000002
1945-08-03,6478.5209999999997
1945-08-06,6496.5947999999999
1945-08-07,6409.0257000000001
1945-08-08,6422.6977999999999
1945-08-09,6528.8060999999998
1945-08-10,6524.8711000000003
1945-08-13,6450.5087999999996
1945-08-14,6490.5910000000003
1945-08-17,6455.8440000000001
1945-08-20,6359.4741999999997
1945-08-21,6386.3513000000003
1945-08-22,6430.8343999999997
1945-08-23,6558.9480000000003
1945-08-24,6647.4461000000001
1945-08-27,6744.7465000000002
1945-08-28,6767.2200000000003
1945-08-29,6758.8824000000004
1945-08-30,6781.3558000000003
1945-08-31,6693.7911999999997
1945-09-04,6852.7109
1945-09-05,6861.9791999999998
1945-09-06,6954.875
1945-09-07,6950.9386000000004
1945-09-10,6973.4103999999998
1945-09-11,7017.8891000000003
1945-09-12,7049.1637000000001
1945-09-13,7049.6282000000001
1945-09-14,7010.4807000000001
1945-09-17,6856.8980000000001
1945-09-18,6993.8044
1945-09-19,7060.2889999999998
1945-09-20,7087.1608999999999
1945-09-21,7051.9093999999996
1945-09-24,7035.5429000000004
1945-09-25,7045.7039999999997
1945-09-26,7042.6013999999996
1945-09-27,7017.3928999999998
1945-09-28,7102.7138000000004
1945-10-01,7227.8251
1945-10-02,7229.1427000000003
1945-10-03,7217.1970000000001
1945-10-04,7218.5146999999997
1945-10-05,7255.2015000000001
1945-10-08,7309.5718999999999
1945-10-09,7328.5731999999998
1945-10-10,7356.4170999999997
1945-10-11,7348.8923000000004
1945-10-15,7354.6301999999996
1945-10-16,7355.9474
1945-10-17,7388.2114000000001
1945-10-18,7416.0540000000001
1945-10-19,7359.8985000000002
1945-10-22,7414.2667000000001
1945-10-23,7358.1112999999996
1945-10-24,7248.9057000000003
1945-10-25,7285.5906000000004
1945-10-26,7322.2752
1945-10-29,7266.1210000000001
1945-10-30,7276.2800999999999
1945-10-31,7396.9597999999996
1945-11-01,7495.5344999999998
1945-11-02,7492.4300000000003
1945-11-05,7529.1126000000004
1945-11-07,7618.8445000000002
1945-11-08,7593.6360000000004
1945-11-09,7603.7938999999997
1945-11-13,7578.5855000000001
1945-11-14,7540.1153999999997
1945-11-15,7598.9004999999997
1945-11-16,7657.6849000000002
1945-11-19,7650.1596
1945-11-20,7686.8407999999999
1945-11-21,7577.6409999999996
1945-11-23,7503.8073999999997
1945-11-26,7544.9088000000002
1945-11-27,7639.0569999999998
1945-11-28,7600.5880999999999
1945-11-29,7588.6426000000001
1945-11-30,7660.6871000000001
1945-12-03,7772.5147999999999
1945-12-04,7764.9892
1945-12-05,7761.8837999999996
1945-12-06,7802.9830000000002
1945-12-07,7821.9799000000003
1945-12-10,7885.1809000000003
1945-12-11,7868.8145999999997
1945-12-12,7750.7794999999996
1945-12-13,7716.7323999999999
1945-12-14,7726.8883999999998
1945-12-17,7564.6512000000002
1945-12-18,7636.6923999999999
1945-12-19,7638.0083000000004
1945-12-20,7590.7013999999999
1945-12-21,7587.0805
1945-12-26,7780.8621999999996
1945-12-27,7724.4214000000002
1945-12-28,7739.4726000000001
1945-12-31,7763.4601000000002
1946-01-02,7715.9566000000004
1946-01-03,7726.5393999999997
1946-01-04,7710.3130000000001
1946-01-07,7747.7046
1946-01-08,7919.1391000000003
1946-01-09,8036.9556000000002
1946-01-10,8092.2177000000001
1946-01-11,8120.6710000000003
1946-01-14,8211.6772999999994
1946-01-15,8226.7263999999996
1946-01-16,8237.3068999999996
1946-01-17,8221.0794000000005
1946-01-18,8204.8523000000005
1946-01-21,7956.2909
1946-01-22,8011.5520999999999
1946-01-23,8107.0239000000001
1946-01-24,8131.0083000000004
1946-01-25,8119.2498999999998
1946-01-28,8357.6926000000003
1946-01-29,8381.6761000000006
1946-01-30,8334.1738999999998
1946-01-31,8340.2860000000001
1946-02-01,8373.2045999999991
1946-02-04,8365.9130999999998
1946-02-05,8403.2996999999996
1946-02-06,8346.8624999999993
1946-02-07,8348.5066000000006
1946-02-08,8341.2152999999998
1946-02-11,8204.3603000000003
1946-02-13,8089.8447999999999
1946-02-14,8140.6342000000004
1946-02-15,8298.6471000000001
1946-02-18,8273.4856
1946-02-19,7971.3316000000004
1946-02-20,7825.5456999999997
1946-02-21,7983.5576000000001
1946-02-25,7623.3290999999999
1946-02-26,7580.2999
1946-02-27,7733.8436000000002
1946-02-28,7793.5679
1946-03-01,7763.9416000000001
1946-03-04,7711.9781999999996
1946-03-05,7794.0393000000004
1946-03-06,7759.9458000000004
1946-03-07,7828.6035000000002
1946-03-08,7897.2606999999998
1946-03-11,7849.7649000000001
1946-03-12,7869.2803000000004
1946-03-13,7750.3072000000002
1946-03-14,7725.1495999999997
1946-03-15,7812.1025
1946-03-18,7944.6805999999997
1946-03-19,7891.9017999999996
1946-03-20,7952.1450999999997
1946-03-21,8007.8663999999999
1946-03-22,8009.3377
1946-03-25,8178.0787
1946-03-26,8175.0285000000003
1946-03-27,8126.7707
1946-03-28,8119.2001
1946-03-29,8170.3993
1946-04-01,8180.9114
1946-04-02,8186.9026999999996
1946-04-03,8328.5146000000004
1946-04-04,8420.3981999999996
1946-04-05,8403.7847999999994
1946-04-08,8441.4197000000004
1946-04-09,8560.4256999999998
1946-04-10,8530.2507999999998
1946-04-11,8513.6380000000008
1946-04-12,8515.1072999999997
1946-04-15,8448.7682999999997
1946-04-16,8563.2510999999995
1946-04-17,8551.1589000000004
1946-04-18,8579.7508999999991
1946-04-22,8572.1790000000001
1946-04-23,8555.5666000000001
1946-04-24,8471.1473000000005
1946-04-25,8422.8920999999991
1946-04-26,8442.4434000000001
1946-04-29,8507.1988000000001
1946-04-30,8526.75
1946-05-01,8505.6177000000007
