date,index
2013-03-07,268179.10869999998
2013-03-08,270703.60430000001
2013-03-11,271609.83350000001
2013-03-12,270056.2977
2013-03-13,271350.91090000002
2013-03-14,272645.52399999998
2013-03-15,272851.49690000003
2013-03-18,271161.20890000003
2013-03-19,270901.16460000002
2013-03-20,271226.21999999997
2013-03-21,268495.75469999999
2013-03-22,270576.10920000001
2013-03-25,268170.69929999998
2013-03-26,269535.93190000003
2013-03-27,269535.93190000003
2013-03-28,271486.26429999998
2013-04-01,268170.69929999998
2013-04-02,267325.55530000001
2013-04-03,265700.27830000001
2013-04-04,266870.47769999999
2013-04-05,266350.38909999997
2013-04-08,267910.65500000003
2013-04-09,268755.799
2013-04-10,272331.40830000001
2013-04-11,273046.53019999998
2013-04-12,271486.26429999998
2013-04-15,263229.85729999997
2013-04-16,266805.46659999999
2013-04-17,262384.7133
2013-04-18,261214.51389999999
2013-04-19,262514.73539999989
2013-04-22,262807.28529999999
2013-04-23,264725.11210000003
2013-04-24,267455.57740000001
2013-04-25,268820.8101
2013-04-26,268040.67709999997
2013-04-29,269405.90980000002
2013-04-30,269470.92090000003
2013-05-01,265960.32260000001
2013-05-02,269243.38209999999
2013-05-03,273891.67420000001
2013-05-06,275646.97330000001
2013-05-07,278182.40539999999
2013-05-08,279937.70449999999
2013-05-09,279937.70449999999
2013-05-10,280782.84850000002
2013-05-13,279677.66019999998
2013-05-14,283123.24739999999
2013-05-15,284293.44679999998
2013-05-16,282863.20299999998
2013-05-17,287153.93420000002
2013-05-20,287999.07829999999
2013-05-21,288389.1447
2013-05-22,285853.71269999997
2013-05-23,285073.5797
2013-05-24,284163.42460000003
2013-05-28,285658.67940000002
2013-05-29,284033.40250000003
2013-05-30,285723.69050000003
2013-05-31,282993.22519999999
2013-06-03,284358.45789999998
2013-06-04,282798.19199999998
2013-06-05,277662.31679999997
2013-06-06,279417.61589999998
2013-06-07,284683.51319999999
2013-06-10,283838.36920000002
2013-06-11,281237.92609999998
2013-06-12,279287.59370000003
2013-06-13,283383.2917
2013-06-14,281497.97039999999
2013-06-17,283708.34710000001
2013-06-18,287056.41759999999
2013-06-19,282668.16979999997
2013-06-20,276232.07299999997
2013-06-21,276400.58169999998
2013-06-24,271761.23390000011
2013-06-25,274799.67999999999
2013-06-26,277511.41149999999
2013-06-27,280255.81439999997
2013-06-28,278622.24129999999
2013-07-01,281431.98710000003
2013-07-02,278426.21250000002
2013-07-03,278556.89829999988
2013-07-05,282934.87449999998
2013-07-08,283686.31809999997
2013-07-09,287704.90809999988
2013-07-10,287639.56520000001
2013-07-11,292213.57010000001
2013-07-12,290449.31109999999
2013-07-15,291494.79790000001
2013-07-16,289926.56770000001
2013-07-17,290776.0257
2013-07-18,293716.45740000001
2013-07-19,296722.23210000002
2013-07-22,296918.26089999999
2013-07-23,296722.23210000002
2013-07-24,294435.22960000002
2013-07-25,294565.9155
2013-07-26,293585.77159999998
2013-07-29,292801.65649999998
2013-07-30,294043.17210000003
2013-07-31,295088.65889999998
2013-08-01,300120.06430000003
2013-08-02,300708.15059999999
2013-08-05,299564.64939999999
2013-08-06,297310.31839999999
2013-08-07,296852.9179
2013-08-08,298225.11940000003
2013-08-09,297244.9755
2013-08-12,297637.0331
2013-08-13,298943.89159999997
2013-08-14,296852.9179
2013-08-15,293520.42859999998
2013-08-16,293912.48619999998
2013-08-19,292344.25599999999
2013-08-20,292866.99939999997
2013-08-21,290841.36859999999
2013-08-22,294827.28720000002
2013-08-23,294892.63010000001
2013-08-26,294239.20079999999
2013-08-27,288292.99449999997
2013-08-28,288554.36619999999
2013-08-29,289403.82419999997
2013-08-30,287770.25109999999
2013-09-03,289599.853
2013-09-04,292572.95620000002
2013-09-05,293259.05690000003
2013-09-06,293128.37109999999
2013-09-09,296787.57500000001
2013-09-10,301100.20819999999
2013-09-11,302341.72379999998
2013-09-12,301100.20819999999
2013-09-13,301949.66619999998
2013-09-16,305870.24190000002
2013-09-17,307177.1004
2013-09-18,311032.33309999999
2013-09-19,312077.82000000001
2013-09-20,308281.19990000001
2013-09-23,307296.48560000001
2013-09-24,308412.4951
2013-09-25,307033.89520000003
2013-09-26,308412.4951
2013-09-27,306443.06660000002
2013-09-30,304637.75719999999
2013-10-01,306574.36190000002
2013-10-02,305130.11430000002
2013-10-03,301782.08600000001
2013-10-04,303751.51439999999
2013-10-07,301650.79070000001
2013-10-08,298237.11479999998
2013-10-09,298105.81949999998
2013-10-10,305786.59049999999
2013-10-11,307230.83799999999
2013-10-14,308412.4951
2013-10-15,305327.05719999998
2013-10-16,307355.56850000011
2013-10-17,309692.62359999999
2013-10-18,313080.0405
2013-10-21,313861.24709999998
2013-10-22,315961.97080000001
2013-10-23,316093.266
2013-10-24,318456.58020000003
2013-10-25,320097.77059999999
2013-10-28,319638.23719999997
2013-10-29,320557.3039
2013-10-30,319113.0563
2013-10-31,319178.70390000002
2013-11-01,321476.37050000002
2013-11-04,322658.02750000003
2013-11-05,322329.78950000001
2013-11-06,323248.85609999998
2013-11-07,319835.1801
2013-11-08,324167.9227
2013-11-11,323905.33219999989
2013-11-12,324036.6274
2013-11-13,325933.84350000002
2013-11-14,327187.71299999999
2013-11-15,328303.72240000003
2013-11-18,328796.07949999999
2013-11-19,326465.58919999999
2013-11-20,325021.34169999999
2013-11-21,327647.2463
2013-11-22,330535.74129999999
2013-11-25,329813.6176
2013-11-26,330470.09370000003
2013-11-27,331783.04599999997
2013-11-29,330863.97940000001
2013-12-02,329485.37949999998
2013-12-03,326662.53200000001
2013-12-04,325349.5797
2013-12-05,325480.875
2013-12-06,330470.09370000003
2013-12-09,331323.51270000002
2013-12-10,330601.38890000002
2013-12-11,325415.22739999997
2013-12-12,325743.46539999999
2013-12-13,326728.17969999998
2013-12-16,329813.6176
2013-12-17,329682.3223
2013-12-18,335196.72200000001
2013-12-19,335524.96010000003
2013-12-20,338207.64990000002
2013-12-23,339527.22710000002
2013-12-24,341110.71980000002
2013-12-26,343485.95890000003
2013-12-27,343090.0857
2013-12-30,342760.19140000001
2013-12-31,344805.53610000003
2014-01-02,339989.07909999997
2014-01-03,340912.78320000001
2014-01-06,338933.41729999997
2014-01-07,341044.74089999998
2014-01-08,340450.93119999999
2014-01-09,342100.40269999998
2014-01-10,342628.23359999998
2014-01-13,338471.56530000002
2014-01-14,342034.42389999999
2014-01-15,344475.64179999998
2014-01-16,343617.91659999988
2014-01-17,341902.46620000002
2014-01-21,342232.36050000001
2014-01-22,343288.02230000001
2014-01-23,339197.33279999997
2014-01-24,328640.71480000002
2014-01-27,328970.6091
2014-01-28,332071.61560000002
2014-01-29,328508.75699999998
2014-01-30,331741.72129999998
2014-01-31,330092.24969999999
2014-02-03,320921.18780000001
2014-02-04,322966.53259999998
2014-02-05,322834.57489999989
2014-02-06,327321.13750000001
2014-02-07,332995.31969999999
2014-02-10,330883.99609999999
2014-02-11,334578.8124
2014-02-12,336492.19939999998
2014-02-13,336756.11489999999
2014-02-14,338933.41729999997
2014-02-18,338669.50189999997
2014-02-19,335502.51650000003
2014-02-20,338669.50189999997
2014-02-21,339065.3751
2014-02-24,341638.55070000002
2014-02-25,340516.90999999997
2014-02-26,340846.80440000002
2014-02-27,342826.17020000011
2014-02-28,343485.95890000003
2014-03-03,341176.69869999989
2014-03-04,346125.11339999997
2014-03-05,346586.96539999999
2014-03-06,348566.33130000002
2014-03-07,349687.97200000001
2014-03-10,348170.45809999999
2014-03-11,345663.26130000001
2014-03-12,345003.47269999998
2014-03-13,340121.03690000001
2014-03-14,338801.4596
2014-03-17,342958.12800000003
2014-03-18,344805.53610000003
2014-03-19,341242.67749999999
2014-03-20,342232.36050000001
2014-03-21,342261.98499999999
2014-03-24,341135.4693
2014-03-25,344249.95390000002
2014-03-26,340737.87550000002
2014-03-27,340274.016
2014-03-28,342792.10999999999
2014-03-31,346768.04790000001
2014-04-01,349219.8763
2014-04-02,351671.7046
2014-04-03,352201.8297
2014-04-04,348159.62619999988
2014-04-07,343189.70380000002
2014-04-08,343189.70380000002
2014-04-09,347563.23550000001
2014-04-10,340671.60979999998
2014-04-11,337292.06259999989
2014-04-14,339213.76590000011
2014-04-15,341599.32870000001
2014-04-16,346834.31349999999
2014-04-17,349551.20439999999
2014-04-21,350545.18890000001
2014-04-22,350743.98580000002
2014-04-23,352069.29840000003
2014-04-24,351406.6421
2014-04-25,347960.82929999998
2014-04-28,348159.62619999988
2014-04-29,349087.34499999997
2014-04-30,351406.6421
2014-05-01,350545.18890000001
2014-05-02,350015.0638
2014-05-05,350743.98580000002
2014-05-06,348093.36050000001
2014-05-07,351075.31390000001
2014-05-08,351009.04830000002
2014-05-09,351274.11080000002
2014-05-12,356509.09570000001
2014-05-13,357105.48639999999
2014-05-14,354454.86109999998
2014-05-15,351340.37650000001
2014-05-16,351804.23590000003
2014-05-19,353195.81410000002
2014-05-20,348490.95429999998
2014-05-21,351936.7671
2014-05-22,352599.42340000003
2014-05-23,354852.45490000001
2014-05-27,356707.89260000002
2014-05-28,356972.95510000002
2014-05-29,358430.799
2014-05-30,358165.7365
2014-06-02,359689.84600000002
2014-06-03,359292.25219999999
2014-06-04,359225.98659999989
2014-06-05,362870.59629999998
2014-06-06,366515.20600000001
2014-06-09,368370.64370000002
2014-06-10,367509.19050000003
2014-06-11,364792.29960000003
2014-06-12,359888.64289999998
2014-06-13,361147.6899
2014-06-16,360750.09610000002
2014-06-17,361744.08049999998
2014-06-18,363798.31510000001
2014-06-19,363069.39319999999
2014-06-20,366247.82419999997
2014-06-23,364117.70229999989
2014-06-24,360456.55540000001
2014-06-25,360789.38689999992
2014-06-26,360523.12170000002
2014-06-27,361388.48369999998
2014-06-30,359857.45860000001
2014-07-01,362054.14679999999
2014-07-02,361455.04999999999
2014-07-03,364450.53389999998
2014-07-07,361854.44790000003
2014-07-08,359391.49449999997
2014-07-09,359990.59129999997
2014-07-10,357860.46939999989
2014-07-11,359924.02500000002
2014-07-14,361987.58049999998
2014-07-15,362187.2794
2014-07-16,363718.30450000003
2014-07-17,361055.65220000001
2014-07-18,361055.65220000001
2014-07-21,360855.95329999988
2014-07-22,362187.2794
2014-07-23,360323.4228
2014-07-24,358992.09659999999
2014-07-25,358060.16830000002
2014-07-28,356262.87800000003
2014-07-29,351802.93540000002
2014-07-30,352135.76700000011
2014-07-31,345013.17210000003
2014-08-01,344680.34049999999
2014-08-04,345878.53409999999
2014-08-05,343814.97850000003
2014-08-06,342084.25449999998
2014-08-07,342417.08610000001
2014-08-08,347276.4265
2014-08-11,348674.31900000002
2014-08-12,347875.5233
2014-08-13,351270.40500000003
2014-08-14,352801.42999999999
2014-08-15,352069.20069999999
2014-08-18,357394.50530000002
2014-08-19,358259.86729999993
2014-08-20,362054.14679999999
2014-08-21,361721.31530000002
2014-08-22,360456.55540000001
2014-08-25,361854.44790000003
2014-08-26,360656.25429999997
2014-08-27,360456.55540000001
2014-08-28,359924.02500000002
2014-08-29,359591.19339999999
2014-09-02,360789.38689999992
2014-09-03,360323.4228
2014-09-04,360456.55540000001
2014-09-05,361654.74890000001
2014-09-08,361321.91739999998
2014-09-09,360190.29019999999
2014-09-10,360456.55540000001
2014-09-11,360589.68800000002
2014-09-12,359391.49449999997
2014-09-15,359258.36190000002
2014-09-16,361255.35110000003
2014-09-17,362653.24359999999
2014-09-18,364383.96759999997
2014-09-19,364033.29619999998
2014-09-22,359953.5551
2014-09-23,357010.79100000003
2014-09-24,358883.45909999998
2014-09-25,353265.45490000001
2014-09-26,356542.62400000001
2014-09-29,356007.576
2014-09-30,355472.52789999999
2014-10-01,348784.4277
2014-10-02,348383.14169999998
2014-10-03,353131.69290000002
2014-10-06,352061.5968
2014-10-07,343500.82850000012
2014-10-08,349653.88069999998
2014-10-09,341561.27939999988
2014-10-10,336545.20419999998
2014-10-13,331328.48609999998
2014-10-14,335943.27519999997
2014-10-15,335140.70319999999
2014-10-16,337615.3003
2014-10-17,344303.40049999987
2014-10-20,345306.61560000002
2014-10-21,352997.93079999997
2014-10-22,348383.14169999998
2014-10-23,356074.45700000011
2014-10-24,359217.86409999989
2014-10-27,359084.10210000002
2014-10-28,365437.79729999998
2014-10-29,364167.05829999998
2014-10-30,365638.44030000002
2014-10-31,369250.01439999999
2014-11-03,368781.84740000003
2014-11-04,368581.20439999999
2014-11-05,370855.15850000002
2014-11-06,374734.25660000002
2014-11-07,375269.30469999998
2014-11-10,377141.97269999998
2014-11-11,376673.80570000003
2014-11-12,377208.85369999998
2014-11-13,376138.75770000002
2014-11-14,376606.92469999997
2014-11-17,376071.87670000002
2014-11-18,378880.87880000001
2014-11-19,377743.90169999999
2014-11-20,378747.11680000002
2014-11-21,382425.57189999998
2014-11-24,383428.78700000001
2014-11-25,384565.76400000002
2014-11-26,383830.07299999997
2014-11-28,380619.78490000003
2014-12-01,375737.47169999999
2014-12-02,378947.75979999988
2014-12-03,383997.27549999999
2014-12-04,382091.16690000001
2014-12-05,382960.61989999999
2014-12-08,378747.11680000002
2014-12-09,378813.99780000001
2014-12-10,371590.84950000001
2014-12-11,373363.1961
2014-12-12,366641.65529999998
2014-12-15,365437.79729999998
2014-12-16,365772.2023
2014-12-17,369183.13339999999
2014-12-18,378479.59279999998
2014-12-19,380590.22340000002
2014-12-22,384221.93790000002
2014-12-23,385634.27130000002
2014-12-24,386037.79509999999
2014-12-26,386037.79509999999
2014-12-29,386643.08090000012
2014-12-30,384356.44579999999
2014-12-31,380522.96950000012
2015-01-02,380052.19170000002
2015-01-05,371174.66749999998
2015-01-06,366601.39740000002
2015-01-07,369358.81020000001
2015-01-08,376756.74709999998
2015-01-09,372721.50880000001
2015-01-12,370165.8579
2015-01-13,369426.06420000002
2015-01-14,367408.44510000001
2015-01-15,365659.84179999999
2015-01-16,368080.98479999998
2015-01-20,370703.8897
2015-01-21,373730.31839999999
2015-01-22,379715.92180000001
2015-01-23,376521.35820000002
2015-01-26,377025.76299999998
2015-01-27,372048.96909999999
2015-01-28,368820.77850000001
2015-01-29,373057.77870000002
2015-01-30,367004.92129999999
2015-02-02,372452.49290000001
2015-02-03,378505.35029999999
2015-02-04,375613.42959999997
2015-02-05,378841.6202
2015-02-06,377967.3186
2015-02-09,376958.50900000002
2015-02-10,379043.38209999999
2015-02-11,379177.89010000002
2015-02-12,382742.3505
2015-02-13,384490.95380000002
2015-02-17,385028.98560000001
2015-02-18,387181.11259999988
2015-02-19,387853.65230000002
2015-02-20,391149.0969
2015-02-23,389467.74770000001
2015-02-24,391014.58899999998
2015-02-25,390207.54129999998
2015-02-26,388458.93810000003
2015-02-27,386643.08090000012
2015-03-02,390207.54129999998
2015-03-03,387719.14439999987
2015-03-04,384692.7157
2015-03-05,384961.7316
2015-03-06,379715.92180000001
2015-03-09,383280.3823
2015-03-10,376218.71529999998
2015-03-11,375815.19150000002
2015-03-12,380657.47739999997
2015-03-13,377160.2709
2015-03-16,383414.89020000002
2015-03-17,381868.04889999999
2015-03-18,386374.065
2015-03-19,383751.16009999998
2015-03-20,385908.06219999999
2015-03-23,382665.13729999989
2015-03-24,381381.47950000002
2015-03-25,374895.62979999988
2015-03-26,373882.2157
2015-03-27,375300.99540000001
2015-03-30,380570.74829999998
2015-03-31,376787.33600000001
2015-04-01,374287.58130000002
2015-04-02,374490.26419999998
2015-04-06,377327.82340000011
2015-04-07,376449.53129999997
2015-04-08,377733.18900000001
2015-04-09,379557.33429999999
2015-04-10,384894.6482
2015-04-13,381246.35770000011
2015-04-14,381719.28420000011
2015-04-15,382394.89360000001
2015-04-16,381584.16239999997
2015-04-17,376990.01880000002
2015-04-20,381381.47950000002
2015-04-21,380908.55300000001
2015-04-22,382530.01539999997
2015-04-23,382124.64980000001
2015-04-24,380503.18740000011
2015-04-27,380368.06550000003
2015-04-28,381043.67489999998
2015-04-29,379151.96870000003
2015-04-30,375841.4829
2015-05-01,380570.74829999998
2015-05-04,381178.79670000001
2015-05-05,376044.16570000001
2015-05-06,375841.4829
2015-05-07,377800.75
2015-05-08,382259.77169999998
2015-05-11,381921.96700000012
2015-05-12,381516.60139999999
2015-05-13,382327.33260000002
2015-05-14,386178.30599999998
2015-05-15,385840.5013
2015-05-18,386583.6716
2015-05-19,385502.69660000002
2015-05-20,384083.91700000002
2015-05-21,386178.30599999998
2015-05-22,384421.72159999987
2015-05-26,380232.9437
2015-05-27,382665.13729999989
2015-05-28,380840.99209999997
2015-05-29,377057.5797
2015-06-01,378746.60310000012
2015-06-02,379489.77340000012
2015-06-03,381381.47950000002
2015-06-04,377125.14059999998
2015-06-05,377395.38439999998
2015-06-08,374625.386
2015-06-09,374557.82510000002
2015-06-10,378273.67649999988
2015-06-11,380435.62650000001
2015-06-12,378206.11560000002
2015-06-15,375030.75160000002
2015-06-16,375368.55630000011
2015-06-17,376381.97029999999
2015-06-18,380165.38270000007
2015-06-19,378326.10379999998
2015-06-22,380634.62630000012
2015-06-23,379684.05820000003
2015-06-24,376153.37670000002
2015-06-25,373233.77470000001
2015-06-26,373912.75189999997
2015-06-29,366851.38890000002
2015-06-30,367055.0821
2015-07-01,368888.32049999997
2015-07-02,368209.34330000001
2015-07-06,366783.49119999999
2015-07-07,369770.99089999998
2015-07-08,363117.01419999998
2015-07-09,363999.68459999998
2015-07-10,367801.95700000011
2015-07-13,371875.82030000002
2015-07-14,372894.28610000003
2015-07-15,371332.6385
2015-07-16,373030.08149999997
2015-07-17,372894.28610000003
2015-07-20,372962.18380000012
2015-07-21,368956.21830000001
2015-07-22,367326.67290000001
2015-07-23,363931.78690000001
2015-07-24,359178.94640000002
2015-07-27,357413.60560000001
2015-07-28,364339.17320000002
2015-07-29,368820.4228
2015-07-30,368480.93420000002
2015-07-31,368141.44559999998
2015-08-03,366376.10479999997
2015-08-04,366172.4117
2015-08-05,368209.34330000001
2015-08-06,366308.2071
2015-08-07,364542.8664
2015-08-10,371672.12709999998
2015-08-11,367122.97979999997
2015-08-12,367190.8775
2015-08-13,366919.28659999999
2015-08-14,369227.80910000001
2015-08-17,371061.04759999999
2015-08-18,370382.07040000003
2015-08-19,366919.28659999999
2015-08-20,359314.74180000002
2015-08-21,349401.67450000002
2015-08-24,336569.00510000001
2015-08-25,332563.03960000002
2015-08-26,343087.18640000001
2015-08-27,351234.91299999988
2015-08-28,351370.70840000012
2015-08-31,348247.41320000001
2015-09-01,339013.32309999998
2015-09-02,346549.97019999998
2015-09-03,346753.66330000001
2015-09-04,341932.92509999999
2015-09-08,351370.70840000012
2015-09-09,347636.33370000002
2015-09-10,347840.0269
2015-09-11,349741.16310000012
2015-09-14,347975.8223
2015-09-15,354018.71950000012
2015-09-16,356598.83299999998
2015-09-17,355037.18540000002
2015-09-18,347235.20079999999
2015-09-21,348942.01949999999
2015-09-22,343889.83610000001
2015-09-23,341500.28989999997
2015-09-24,339383.83470000001
2015-09-25,340066.56209999998
2015-09-28,333375.83279999997
2015-09-29,335560.56069999997
2015-09-30,340612.74410000001
2015-10-01,339861.7439
2015-10-02,344162.92709999997
2015-10-05,353925.93020000012
2015-10-06,353584.56640000001
2015-10-07,358227.11330000003
2015-10-08,363211.02399999998
2015-10-09,364439.93349999998
2015-10-12,364508.20620000002
2015-10-13,360616.65960000001
2015-10-14,356725.11289999989
2015-10-15,360616.65960000001
2015-10-16,358773.2953
2015-10-19,359251.20460000011
2015-10-20,361640.75079999998
2015-10-21,361709.02350000001
2015-10-22,371813.39039999997
2015-10-23,373178.84539999999
2015-10-26,372359.5724
2015-10-27,368263.20740000001
2015-10-28,371198.93560000003
2015-10-29,370994.11739999999
2015-10-30,370516.20809999999
2015-11-02,374817.39130000002
2015-11-03,375090.48229999997
2015-11-04,374066.39110000001
2015-11-05,374544.3003
2015-11-06,374544.3003
2015-11-09,371676.84490000003
2015-11-10,371608.57209999999
2015-11-11,372086.48139999999
2015-11-12,367034.29800000001
2015-11-13,365395.75199999998
2015-11-16,370106.57169999997
2015-11-17,369355.57140000002
2015-11-18,374476.02759999997
2015-11-19,376114.5736
2015-11-20,378026.21049999999
2015-11-23,376114.5736
2015-11-24,375500.1188
2015-11-25,375500.1188
2015-11-27,376148.70990000002
2015-11-30,373725.02730000002
2015-12-01,375500.1188
2015-12-02,371676.84490000003
2015-12-03,367034.29800000001
2015-12-04,372496.11790000001
2015-12-07,370652.7536
2015-12-08,364713.02450000012
2015-12-09,363620.6605
2015-12-10,365327.4792
2015-12-11,359182.93180000002
2015-12-14,360480.11409999989
2015-12-15,360548.38679999998
2015-12-16,366966.02519999997
2015-12-17,360889.75060000003
2015-12-18,355419.32140000002
2015-12-21,358167.05489999999
2015-12-22,363112.97509999998
2015-12-23,367371.96189999999
2015-12-24,367234.57530000003
2015-12-28,366410.25520000001
2015-12-29,369913.61540000001
2015-12-30,366822.41529999999
2015-12-31,364143.37509999989
2016-01-04,359266.1483
2016-01-05,360227.85499999998
2016-01-06,354663.6948
2016-01-07,345046.62770000013
2016-01-08,341543.26750000002
2016-01-11,341749.34749999997
2016-01-12,344497.08100000001
2016-01-13,336185.18729999999
2016-01-14,340169.4008
2016-01-15,334172.47259999998
2016-01-19,334124.3872
2016-01-20,329796.7071
2016-01-21,331239.2671
2016-01-22,334124.3872
2016-01-25,330002.78710000002
2016-01-26,336253.88069999998
2016-01-27,332475.74719999998
2016-01-28,334399.1606
2016-01-29,343397.98759999999
2016-02-01,342573.66759999999
2016-02-02,335704.33399999997
2016-02-03,341131.10749999998
2016-02-04,347038.73440000002
2016-02-05,343741.45429999998
2016-02-08,340856.33419999998
2016-02-09,342917.13429999998
2016-02-10,341268.49420000002
2016-02-11,334467.85389999999
2016-02-12,341199.80089999997
2016-02-16,348069.13449999999
2016-02-17,353427.21470000001
2016-02-18,353221.1347
2016-02-19,352534.20130000002
2016-02-22,358510.52159999992
2016-02-23,354938.46810000011
2016-02-24,355144.54810000001
2016-02-25,359815.69500000001
2016-02-26,360296.54830000002
2016-02-29,358029.66820000001
2016-03-01,365036.3885
2016-03-02,365311.16190000001
2016-03-03,367921.5086
2016-03-04,369432.76199999999
2016-03-07,370531.8554
2016-03-08,365311.16190000001
2016-03-09,366478.9486
2016-03-10,365929.4019
2016-03-11,371218.78879999998
2016-03-14,371562.25550000003
2016-03-15,371356.17540000001
2016-03-16,372661.34879999998
2016-03-17,380835.85580000002
2016-03-18,384083.7867
2016-03-21,386362.19130000012
2016-03-22,384152.82919999998
2016-03-23,381667.29690000002
2016-03-24,380562.61589999998
2016-03-28,380700.701
2016-03-29,383186.23330000002
2016-03-30,383876.65899999999
2016-03-31,382979.10570000001
2016-04-01,384774.21230000001
2016-04-04,380424.53080000001
2016-04-05,378077.08360000001
2016-04-06,379941.23280000011
2016-04-07,376281.97690000001
2016-04-08,377731.87070000003
2016-04-11,377869.9559
2016-04-12,380079.31790000002
2016-04-13,385740.80820000003
2016-04-14,386431.23389999999
2016-04-15,386983.57439999998
2016-04-18,387328.78720000002
2016-04-19,390090.48979999998
2016-04-20,389469.1067
2016-04-21,388502.51079999999
2016-04-22,389469.1067
2016-04-25,387604.95750000002
2016-04-26,391057.0857
2016-04-27,393818.78830000001
2016-04-28,390021.44719999988
2016-04-29,387743.04259999999
2016-05-02,389745.27700000012
2016-05-03,386569.31900000002
2016-05-04,381805.38209999999
2016-05-05,381598.25439999998
2016-05-06,384152.82919999998
2016-05-09,382426.76510000002
2016-05-10,388985.80880000012
2016-05-11,385740.80820000003
2016-05-12,384912.29749999999
2016-05-13,380079.31790000002
2016-05-16,384774.21230000001
2016-05-17,382910.06310000003
2016-05-18,381598.25439999998
2016-05-19,378008.04100000003
2016-05-20,379941.23280000011
2016-05-23,379250.80719999998
2016-05-24,383186.23330000002
2016-05-25,385809.85080000001
2016-05-26,384705.16979999997
2016-05-27,386155.06359999999
2016-05-31,386086.02110000001
2016-06-01,386431.23389999999
2016-06-02,386914.5318
2016-06-03,386569.31900000002
2016-06-06,390228.57490000001
2016-06-07,392092.7242
2016-06-08,394578.25650000002
2016-06-09,394509.21389999997
2016-06-10,389883.36210000003
2016-06-13,385671.76569999999
2016-06-14,385740.80820000003
2016-06-15,385878.8934
2016-06-16,386569.31900000002
2016-06-17,386895.03419999999
2016-06-20,390435.61320000002
2016-06-21,390157.92070000002
2016-06-22,389047.15090000012
2016-06-23,393559.65350000001
2016-06-24,377522.91330000001
2016-06-27,368636.75429999997
2016-06-28,374884.83490000002
2016-06-29,381549.45419999998
2016-06-30,388838.88150000002
2016-07-01,390088.4976
2016-07-05,386547.91859999998
2016-07-06,388491.7659
2016-07-07,389533.11270000011
2016-07-08,397308.50180000003
2016-07-11,399807.73409999989
2016-07-12,403487.1593
2016-07-13,404459.08299999998
2016-07-14,407513.70010000002
2016-07-15,407444.277
2016-07-18,407097.16139999998
2016-07-19,407305.43079999997
2016-07-20,408069.08510000003
2016-07-21,403903.69799999997
2016-07-22,404667.35230000003
2016-07-25,402515.23570000002
2016-07-26,405847.5453
2016-07-27,404250.81359999999
2016-07-28,404111.96740000002
2016-07-29,402931.77439999999
2016-08-01,402445.8125
2016-08-02,398696.96419999999
2016-08-03,400640.81150000001
2016-08-04,400779.65769999998
2016-08-05,404806.19850000012
2016-08-08,405361.58350000001
2016-08-09,405222.73729999998
2016-08-10,405014.46789999999
2016-08-11,407652.54640000011
2016-08-12,406541.77649999998
2016-08-15,409249.27810000011
2016-08-16,407444.277
2016-08-17,408624.46999999997
2016-08-18,409874.08610000001
2016-08-19,409735.23989999999
2016-08-22,409388.12430000002
2016-08-23,409735.23989999999
2016-08-24,408485.62380000012
2016-08-25,408416.20069999999
2016-08-26,407236.00770000002
2016-08-29,410151.77860000002
2016-08-30,409041.00869999989
2016-08-31,406750.04580000002
2016-09-01,407097.16139999998
2016-09-02,409110.43180000002
2016-09-06,407930.23879999999
2016-09-07,408416.20069999999
2016-09-08,408069.08510000003
2016-09-09,396544.84759999998
2016-09-12,401612.73509999999
2016-09-13,395711.77010000002
2016-09-14,395364.65460000001
2016-09-15,398488.6948
2016-09-16,395167.01390000002
2016-09-19,396912.14289999998
2016-09-20,397261.16869999998
2016-09-21,402426.75060000003
2016-09-22,405288.7622
2016-09-23,402915.38669999997
2016-09-26,401170.25770000007
2016-09-27,403962.46409999992
2016-09-28,407103.69630000013
2016-09-29,403892.65899999999
2016-09-30,407522.52730000002
2016-10-03,407871.55310000002
2016-10-04,404451.10019999999
2016-10-05,407033.89120000001
2016-10-06,407033.89120000001
2016-10-07,401798.50410000002
2016-10-10,402217.33510000003
2016-10-11,398029.02549999999
2016-10-12,398796.88219999999
2016-10-13,398657.27189999999
2016-10-14,399494.93380000012
2016-10-17,398447.85639999999
2016-10-18,399285.51840000012
2016-10-19,400542.01119999989
2016-10-20,398378.05129999999
2016-10-21,397819.60999999999
2016-10-24,398587.46669999999
2016-10-25,397540.38929999998
2016-10-26,398936.4926
2016-10-27,396214.09129999997
2016-10-28,398587.46669999999
2016-10-31,399355.32350000012
2016-11-01,395934.87060000002
2016-11-02,394468.96230000001
2016-11-03,393840.71580000001
2016-11-04,394189.74160000001
2016-11-07,403892.65899999999
2016-11-08,406335.83960000001
2016-11-09,416527.39299999992
2016-11-10,425392.64840000012
2016-11-11,426160.50520000001
2016-11-14,427975.43930000003
2016-11-15,429580.95799999998
2016-11-16,427137.77740000002
2016-11-17,428045.24449999997
2016-11-18,427905.63419999997
2016-11-21,430209.20450000011
2016-11-22,432163.74900000001
2016-11-23,435374.78639999998
2016-11-25,437748.1618
2016-11-28,434746.53990000009
2016-11-29,435095.56569999998
2016-11-30,435654.00699999998
2016-12-01,438516.01860000001
2016-12-02,438446.21340000001
2016-12-05,438097.18759999989
2016-12-06,438934.84950000001
2016-12-07,447102.05330000003
2016-12-08,444589.06760000001
2016-12-09,446613.41720000003
2016-12-12,445007.89850000001
2016-12-13,444379.65210000001
